# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.511520911165138870e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.317680665591808000e+15
9.521512051025027290e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.314916719919104000e+15
9.531503190884915711e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.312161632616448000e+15
9.541494330744804131e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.309415001030656000e+15
9.551485470604692551e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.306677093597184000e+15
9.561475743102842983e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.303947910316032000e+15
9.571466882962731404e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.301227048534016000e+15
9.581458022822619824e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.298514776686592000e+15
9.591449162682508245e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.295810960556032000e+15
9.601440302542396665e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.293115600142336000e+15
9.611431442402285086e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.290428561227776000e+15
9.621421714900435518e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.287750112247808000e+15
9.631412854760323938e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.285079716331520000e+15
9.641403994620212359e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.282417776132096000e+15
9.651395134480100779e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.279764023214080000e+15
9.661386274339989200e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.277118591795200000e+15
9.671377414199877620e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.274481213440000000e+15
9.681368554059766041e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.271852022366208000e+15
9.691358826557916473e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.269231287009280000e+15
9.701349966417804893e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.266618336280576000e+15
9.711341106277693314e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.264013438615552000e+15
9.721332246137581734e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.261416594014208000e+15
9.731323385997470155e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.258827668258816000e+15
9.741314525857358575e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.256246795567104000e+15
9.751304798355509007e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.253674110156800000e+15
9.761295938215397427e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.251108940939264000e+15
9.771287078075285848e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.248551824785408000e+15
9.781278217935174268e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.246002359042048000e+15
9.791269357795062689e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.243460812144640000e+15
9.801260497654951109e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.240927049875456000e+15
9.811250770153101541e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.238401072234496000e+15
9.821241910012989962e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.235882745004032000e+15
9.831233049872878382e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.233372068184064000e+15
9.841224189732766803e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.230869041774592000e+15
9.851215329592655223e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.228373531557888000e+15
9.861206469452543644e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.225885671751680000e+15
9.871196741950694076e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.223405596573696000e+15
9.881187881810582496e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.220932903370752000e+15
9.891179021670470917e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.218467592142848000e+15
9.901170161530359337e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.216009662889984000e+15
9.911161301390247758e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.213559384047616000e+15
9.921152441250136178e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.211116352962560000e+15
9.931142713748286610e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.208680972288000000e+15
9.941133853608175031e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.206252570935296000e+15
9.951124993468063451e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.203831551557632000e+15
9.961116133327951871e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.201417914155008000e+15
9.971107273187840292e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.199011390291968000e+15
9.981098413047728712e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.196612114186240000e+15
9.991088685545879144e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.194220354273280000e+15
1.000107982540576756e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.191835439464448000e+15
1.001107096526565599e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.189457772412928000e+15
1.002106210512554441e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.187087084683264000e+15
1.003105324498543283e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.184723510493184000e+15
1.004104438484532125e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.182367049842688000e+15
1.005103552470520967e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.180017568514048000e+15
1.006102579720336010e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.177675334942720000e+15
1.007101693706324852e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.175339812257792000e+15
1.008100807692313694e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.173011268894720000e+15
1.009099921678302536e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.170689570635776000e+15
1.010099035664291378e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.168374851698688000e+15
1.011098149650280220e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.166066843648000000e+15
1.012097176900095263e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.163766083354624000e+15
1.013096290886084105e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.161471765512192000e+15
1.014095404872072947e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.159184292773888000e+15
1.015094518858061790e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.156903530921984000e+15
1.016093632844050632e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.154629479956480000e+15
1.017092746830039474e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.152362139877376000e+15
1.018091774079854517e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.150101644902400000e+15
1.019090888065843359e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.147847726596096000e+15
1.020090002051832201e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.145600250740736000e+15
1.021089116037821043e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.143359485771776000e+15
1.022088230023809885e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.141125297471488000e+15
1.023087344009798727e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.138897551622144000e+15
1.024086371259613770e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.136676650876928000e+15
1.025085485245602612e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.134461924147200000e+15
1.026084599231591454e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.132253774086144000e+15
1.027083713217580296e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.130051932258304000e+15
1.028082827203569138e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.127856667099136000e+15
1.029081941189557980e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.125667643064320000e+15
1.030080968439373024e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.123485262807040000e+15
1.031080082425361866e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.121308989456384000e+15
1.032079196411350708e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.119139024338944000e+15
1.033078310397339550e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.116975434563584000e+15
1.034077424383328392e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.114818085912576000e+15
1.035076538369317234e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.112666911277056000e+15
1.036075565619132277e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.110522111983616000e+15
1.037074679605121119e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.108383486705664000e+15
1.038073793591109961e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.106250901225472000e+15
1.039072907577098803e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.104124489760768000e+15
1.040072021563087645e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.102004252311552000e+15
1.041071135549076487e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.099890054660096000e+15
1.042070249535065329e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.097781963915264000e+15
1.043069276784880373e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.095680114294784000e+15
1.044068390770869215e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.093584170254336000e+15
1.045067504756858057e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.091494198902784000e+15
1.046066618742846899e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.089410200240128000e+15
1.047065732728835741e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.087332107157504000e+15
1.048064846714824583e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.085259919654912000e+15
1.049063873964639626e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.083193906167808000e+15
1.050062987950628468e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.081133664043008000e+15
1.051062101936617310e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.079079260389376000e+15
1.052061215922606152e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.077030695206912000e+15
1.053060329908594994e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.074987901386752000e+15
1.054059443894583836e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.072951013146624000e+15
1.055058471144398879e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.070920030486528000e+15
1.056057585130387722e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.068894684971008000e+15
1.057056699116376564e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.066875043708928000e+15
1.058055813102365406e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.064861039591424000e+15
1.059054927088354248e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.062852806836224000e+15
1.060054041074343090e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.060850278334464000e+15
1.061053068324158133e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.058853521195008000e+15
1.062052182310146975e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.056862266982400000e+15
1.063051296296135817e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.054876582805504000e+15
1.064050410282124659e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.052896468664320000e+15
1.065049524268113501e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.050922058776576000e+15
1.066048638254102343e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.048953084706816000e+15
1.067047665503917386e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.046989814890496000e+15
1.068046779489906228e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.045031913783296000e+15
1.069045893475895070e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.043079448494080000e+15
1.070045007461883912e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.041132553240576000e+15
1.071044121447872755e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.039190959587328000e+15
1.072043235433861597e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.037254935969792000e+15
1.073042262683676640e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.035324348170240000e+15
1.074041376669665482e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.033399061970944000e+15
1.075040490655654324e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.031479211589632000e+15
1.076039604641643166e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.029564528590848000e+15
1.077038718627632008e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.027655281410048000e+15
1.078037832613620850e-11 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.025751402938368000e+15
